Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
QKVJ02004618.1,21818,3463,2699,2235,2259,2224,2567,3600,2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004619.1,18233,2754,3173,985,2069,933,1927,3002,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004620.1,16281,4328,1061,1646,639,1911,700,4707,1289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004621.1,21262,3845,4127,972,1888,1088,2122,3742,3478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004622.1,16693,2798,2448,977,1363,1096,1634,3449,2928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004623.1,22151,5236,2368,2267,1402,2275,1239,5198,2166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004625.1,24759,3187,4708,1129,3117,1173,3107,3189,5149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004626.1,15118,2966,1814,1360,1242,1317,1184,3301,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004627.1,15777,2973,2192,1327,1307,1450,1748,2638,2142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004628.1,16909,3416,2237,1336,1481,1430,1399,3421,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004629.1,14047,4513,396,1858,218,2025,319,4303,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004631.1,19601,5211,1030,2421,599,2776,811,5685,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004632.1,18786,3907,1631,2603,1492,2790,1638,3368,1357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004633.1,22272,6390,1227,2697,824,2625,902,6406,1201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004634.1,27313,7450,1681,3186,1370,3199,1156,7326,1945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004635.1,13493,1741,2464,588,1223,723,2165,1951,2638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004636.1,17967,5750,407,2550,321,2591,321,5618,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004637.1,19368,3648,1972,2051,1169,3065,1226,4382,1855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004638.1,14355,3567,773,1761,522,2213,483,4213,823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004639.1,20701,5001,2264,1512,1479,1844,1294,5220,2087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004640.1,21082,5071,1867,2540,1284,3040,1064,4622,1594,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004641.1,14940,3404,1138,2381,1105,2324,1092,2579,917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004642.1,17584,4986,1054,2285,654,2115,526,4969,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004643.1,22034,4720,2277,2103,1442,2873,1600,4757,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004645.1,21536,4931,1757,2525,1313,2894,1258,5082,1776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004646.1,15393,5492,111,2567,71,2218,61,4810,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004647.1,14146,2851,1680,1506,1062,1589,1180,2616,1662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004648.1,24051,5866,1612,3083,1537,3384,1533,5561,1475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004649.1,14313,2425,2162,1018,1527,1131,1217,2426,2407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004651.1,20545,5545,688,3430,514,3031,318,6211,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004654.1,21584,6860,221,3405,212,3767,236,6645,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004656.1,14571,1339,3045,365,2320,461,2332,1605,3104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004659.1,18589,3543,2256,1754,1859,1537,1618,3582,2440,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004660.1,17121,3997,1252,2067,1048,2496,899,4119,1243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004662.1,16750,5159,641,2197,486,2278,461,4945,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004663.1,15163,3038,1712,1380,1070,1564,1214,3216,1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004664.1,23479,3343,4395,1124,2583,1108,2764,3415,4747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004665.1,15575,3922,1294,1306,740,1531,825,4429,1528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004667.1,15307,1635,2759,755,2033,778,1692,2436,3219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004668.1,29540,7985,2048,3464,1203,3494,1340,8126,1880,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004669.1,14385,4710,318,1999,343,1680,293,4652,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004670.1,20197,3995,2395,2074,2064,1911,1749,3599,2410,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004671.1,12894,1928,2698,703,1494,522,1491,1663,2395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004672.1,14701,4221,884,1639,568,1744,435,4463,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004673.1,16358,2688,3517,600,1926,576,1866,2162,3023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004674.1,13263,3199,1661,1328,984,1094,971,2553,1473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004675.1,22774,7023,539,4379,484,3138,390,6324,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004676.1,14298,3823,1079,1819,520,1953,636,3395,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004677.1,15694,2030,467,2666,679,3638,870,4286,1058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004678.1,16827,4817,287,2450,262,3162,360,5089,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004680.1,14853,2105,1432,1670,1575,1635,1843,2644,1949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004681.1,19875,5239,1077,2092,901,2476,917,5932,1241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004682.1,14294,2331,3206,524,1632,445,1618,1810,2728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004683.1,25359,7439,163,4709,121,4153,71,8516,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004684.1,24013,6931,1175,4623,981,3933,776,5057,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004685.1,16565,3220,2489,1084,1508,932,1437,3140,2755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004686.1,25190,4942,3768,1642,2157,1416,2167,5330,3768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004688.1,14880,3340,1333,2160,919,1701,892,3385,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004689.1,23355,5533,1242,3066,1379,3227,1375,6029,1504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004690.1,18597,3122,3238,934,1976,809,2306,2945,3267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004691.1,14743,4811,63,2075,43,2237,37,5399,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004692.1,18983,3417,2961,901,1863,1219,2148,3390,3084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004693.1,19022,6104,244,3150,150,3294,197,5653,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004695.1,16350,4558,334,2436,339,3115,375,4789,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004696.1,12252,1275,2689,329,1761,295,1654,1233,3016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004697.1,11967,4045,287,1538,196,1471,193,3977,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004698.1,14741,2075,3012,476,2033,394,2104,2083,2564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004699.1,12604,3158,969,1450,740,1366,725,3268,928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004700.1,19100,6375,198,3138,68,3577,85,5546,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004701.1,25708,3902,4939,1073,2771,1125,2948,4011,4939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004702.1,12053,916,2808,244,1953,321,2129,773,2909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004703.1,24431,4112,4503,1424,2665,1194,2367,3943,4223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004704.1,14807,2563,2781,610,1557,558,1629,2323,2786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004706.1,13339,2165,2254,684,1214,656,1492,2257,2617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004707.1,12987,1336,2907,491,1625,401,1868,1494,2865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004708.1,18688,5266,717,2901,464,2875,366,5399,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004710.1,18615,2565,513,3283,699,4417,918,5264,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004711.1,18868,4424,1975,1837,1357,2062,1577,3630,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004712.1,12982,3882,475,2016,311,1810,329,3694,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004713.1,20727,5528,1022,2492,761,2877,739,6218,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004714.1,18372,3465,1866,1879,1418,2752,1394,3726,1872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004715.1,19475,1915,4093,879,2505,1051,2578,2119,4335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004717.1,14897,3702,819,1628,620,2366,872,3838,1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004718.1,12361,3684,455,1547,262,1744,333,3947,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004719.1,13582,2097,2299,970,1753,738,1702,1766,2257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004721.1,20379,7013,143,3236,83,3769,103,5883,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004722.1,19639,810,4183,490,4244,484,4596,816,4016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004723.1,18421,2207,3282,1207,2548,1203,2592,2057,3325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004724.1,17391,5126,1000,2119,614,1978,629,4867,1058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004725.1,11880,2319,1973,676,1166,737,979,2271,1759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004726.1,15730,2279,2959,602,1870,552,1572,2554,3342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004728.1,13183,3336,1285,1128,749,1326,679,3499,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004729.1,11886,1406,2637,382,1618,357,1538,1318,2630,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004730.1,17510,4956,787,3241,590,2374,507,4412,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004731.1,12743,3543,1235,1015,562,1029,530,3657,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004732.1,14309,3273,1862,794,1166,897,1179,3205,1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004733.1,18555,6098,338,2953,156,3173,209,5279,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004734.1,14450,2599,539,2390,723,3042,818,3536,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004735.1,15544,2610,2556,791,1488,818,1956,2559,2766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004736.1,16430,4059,1146,2001,854,2159,776,4281,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004737.1,13593,4905,101,2130,107,1771,126,4336,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004738.1,14673,3121,1527,1786,1065,1489,1023,3210,1452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004739.1,12588,1362,2423,560,1747,611,1638,1788,2459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004740.1,14489,4302,618,1938,343,1722,310,4653,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004741.1,17260,6059,95,2328,88,2459,94,6039,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004742.1,11703,2087,1751,870,908,920,1114,2206,1847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004743.1,14505,4202,826,1832,521,1711,701,3868,844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004744.1,12169,1957,2279,428,1490,566,1578,1490,2381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004745.1,12249,3485,675,1629,391,1728,385,3329,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004746.1,13586,3302,769,1774,596,2423,568,3405,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004747.1,17393,3988,2021,1292,1133,1401,1021,4607,1930,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004748.1,12481,2368,1842,890,882,976,873,3061,1589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004749.1,16735,3248,3091,728,1412,703,1521,3182,2850,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004750.1,12122,3035,851,1474,859,1600,830,2747,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004751.1,20349,5886,184,3645,154,3248,164,6883,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004752.1,25790,6594,1779,3678,1177,3360,1171,6350,1681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004755.1,13043,2952,868,2127,1044,2120,1061,2135,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004757.1,21650,4924,2484,2405,1974,1901,1319,4317,2326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004758.1,19664,5540,359,3425,250,3049,157,6489,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004759.1,11874,2486,1390,1176,906,1397,897,2384,1238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004760.1,12520,2481,1671,1135,1023,1187,957,2409,1657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004762.1,18964,5204,772,3377,616,2782,479,5104,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004763.1,13667,1883,2391,741,1668,702,1538,1976,2768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004764.1,12275,1142,2341,611,1999,569,1881,1351,2381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004765.1,16381,3122,2262,1059,1607,1362,1758,3073,2138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004766.1,17865,1781,2831,1244,2235,2092,2116,3180,2386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004767.1,13673,3828,784,1822,768,1295,593,3630,953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004768.1,12362,3407,611,1515,469,1730,410,3560,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004769.1,21794,3658,2004,3421,1870,4919,1098,3732,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004770.1,19681,5242,1110,2394,681,2834,933,5144,1343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004771.1,21913,5195,936,3077,968,3683,1021,5688,1345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004772.1,19103,5240,1151,2246,679,2394,635,5580,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004773.1,16832,3194,2682,613,1353,789,1585,3288,3328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004774.1,18449,4341,1230,3317,1276,2715,1085,3499,986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004775.1,14231,4090,402,1865,316,2168,349,4623,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004776.1,10820,648,3059,196,1800,158,1691,605,2663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004777.1,24030,5979,1543,4010,1034,3184,933,5908,1439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004778.1,11312,755,2966,233,1665,240,2025,800,2628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004779.1,13743,3630,1174,1737,541,1571,674,3464,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004781.1,11958,2435,1751,1060,1030,924,937,2287,1534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004782.1,13310,3841,412,2101,455,2265,449,3473,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004783.1,17217,3863,2365,1565,1119,1502,1203,3596,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004784.1,14997,2591,2059,1144,1619,956,1753,2504,2371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004785.1,13086,2632,1028,1490,948,1554,967,3316,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004786.1,13900,1092,3045,344,1868,415,2485,1110,3541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004787.1,19420,4076,2549,1307,1526,1264,1498,4304,2896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004788.1,12893,2880,540,2882,563,2618,564,2317,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004789.1,14011,3173,1296,1562,1064,1448,988,3049,1431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004790.1,13598,3462,1436,1073,800,1005,674,3597,1551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004791.1,18291,5915,455,2737,262,3083,304,5138,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004792.1,20362,5337,1446,4336,1191,3488,1014,2890,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004793.1,23644,6002,2370,2133,1616,2081,1327,5853,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004794.1,18372,5250,942,2201,403,3063,608,5097,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004795.1,14295,2061,2651,902,1694,779,1619,1855,2734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004796.1,11541,3077,833,2770,690,2030,564,1204,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004797.1,13093,2255,2018,699,1157,997,1193,2632,2142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004798.1,10687,2944,253,1605,212,2150,271,2989,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004799.1,22891,6411,413,4088,207,3719,174,7456,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004800.1,12307,2778,1255,1340,759,1290,886,2708,1291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004801.1,20143,3370,3102,1330,1821,1395,2265,3346,3514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004802.1,19743,3593,2167,2687,1693,1963,1859,3205,2576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004804.1,10510,1651,1611,617,1017,814,1257,1880,1663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004805.1,16945,2514,3332,747,2279,634,1801,2505,3133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004806.1,20175,4884,1042,3443,854,3317,909,4770,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004807.1,15037,3341,2062,1010,1172,1041,1027,3528,1856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004808.1,15298,2510,3018,659,1910,620,1628,2242,2711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004809.1,12668,2466,1951,844,978,902,1166,2265,2096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004810.1,19408,5562,763,3203,750,2542,608,5232,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004811.1,18207,5447,178,2839,108,3527,150,5711,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004812.1,24195,2049,5895,568,3664,487,3497,2076,5959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004813.1,11651,1426,2431,516,1892,469,1490,1420,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004814.1,18757,5615,348,3684,342,2867,298,5275,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004815.1,13543,3681,462,2302,294,1884,329,4134,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004816.1,13769,3140,1264,1235,942,1459,642,3551,1536,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004817.1,15937,5327,187,2485,129,2910,162,4521,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004818.1,13127,1526,2650,549,2110,430,1565,1587,2710,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004819.1,15979,2809,2648,1098,2084,879,1694,2421,2346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004820.1,12373,1453,2789,340,1928,287,1538,1478,2560,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004821.1,22462,6578,159,4084,123,3786,76,7468,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004822.1,13156,3827,463,1723,443,1874,381,4107,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004823.1,12915,2948,824,1853,617,1521,793,3234,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004824.1,12510,1909,2635,545,1347,394,1263,1855,2562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004825.1,12379,1997,2224,407,1493,434,1505,2118,2201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004826.1,13576,1946,2373,744,1538,896,1536,2060,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004828.1,10100,3210,138,1736,93,1671,97,3084,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004829.1,19996,5193,1370,3657,1027,2466,742,4375,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004830.1,14622,5135,103,1901,89,2076,105,5091,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004831.1,9661,1560,1574,565,1099,553,871,1872,1567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004832.1,10629,4092,26,1609,12,1348,9,3509,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004835.1,8840,2617,210,1547,176,1324,126,2639,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004836.1,20089,4199,2015,3098,1407,2258,1447,3733,1932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004838.1,16128,4882,184,2958,257,2445,271,4825,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004839.1,9983,2717,658,1206,361,1193,514,2561,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004840.1,13102,1714,2682,369,1507,505,1599,1740,2986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004841.1,18611,6447,300,2745,233,2543,280,5745,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004842.1,9827,1880,1408,735,1041,779,862,1629,1493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004843.1,10680,1362,2227,682,1501,663,1245,1031,1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004844.1,13696,3099,1568,1250,884,1296,1026,3365,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004845.1,9257,2556,578,2330,497,1633,420,945,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004846.1,12853,3320,621,2006,331,1822,343,3804,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004848.1,21163,5477,880,4684,654,3293,499,4993,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004849.1,16233,3966,1602,1807,1021,1598,945,3780,1514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004850.1,18111,3460,2775,1272,1567,1078,1590,3617,2752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004851.1,13804,4557,53,2032,28,2124,43,4900,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004852.1,10267,2403,1114,1218,770,1247,697,1920,898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004853.1,12474,2726,1637,1086,910,818,929,2550,1818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004854.1,13085,3803,222,2587,194,2127,198,3762,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004855.1,12701,2794,1724,910,1098,761,1003,2558,1853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004856.1,9801,530,2768,193,1419,220,1701,614,2356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004857.1,11183,3024,768,1389,487,1196,628,2925,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004858.1,10173,2519,701,1206,501,1521,588,2546,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004859.1,12092,3384,786,1352,605,1373,638,3226,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004860.1,15525,4139,516,2583,322,2397,229,4807,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004861.1,18947,2262,3793,883,2578,659,2713,2241,3818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004862.1,12296,4401,51,1921,32,1704,28,4092,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004863.1,12652,2963,1402,1034,1178,975,1043,2655,1402,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004864.1,11369,2521,545,2179,745,1998,713,2123,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004865.1,11117,1864,2029,531,1085,629,1142,1875,1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
