Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
AGQN03012127.1,3488,268,803,82,404,117,521,337,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012129.1,3444,529,124,645,220,672,238,832,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012130.1,3441,216,891,58,466,50,513,240,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012131.1,3441,1005,5,744,3,596,1,1083,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012133.1,3426,308,707,107,552,133,429,382,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012134.1,3447,1011,36,597,38,521,20,1186,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012135.1,3417,688,271,495,277,445,146,851,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012136.1,3411,748,319,638,217,436,207,615,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012137.1,3387,455,586,155,256,275,451,505,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012138.1,3383,993,358,216,157,184,113,1022,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012139.1,3400,1041,89,587,59,466,63,1030,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012140.1,3378,679,597,104,235,123,270,736,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012141.1,3375,759,55,572,63,719,86,1011,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012143.1,3360,1038,35,424,44,510,35,1244,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012144.1,3363,1058,231,369,138,271,73,1006,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012145.1,3357,1241,12,540,4,448,5,1097,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012146.1,3352,1413,3,412,0,355,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012147.1,3359,1144,14,475,5,508,5,1194,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012148.1,3347,714,601,188,347,147,412,394,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012149.1,3343,355,103,599,160,831,178,918,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012150.1,3339,1222,6,500,2,476,3,1122,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012151.1,3339,650,522,188,308,175,280,674,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012153.1,3335,906,89,484,64,731,100,889,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012154.1,3350,718,101,783,165,590,128,718,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012156.1,3334,1149,6,322,3,380,2,1466,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012157.1,3338,1085,15,527,7,552,12,1130,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012159.1,3330,805,360,121,285,142,306,890,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012160.1,3320,781,361,300,183,374,231,757,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012162.1,3315,924,377,381,182,399,192,591,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012163.1,3338,373,790,78,438,85,463,361,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012164.1,3297,36,691,10,989,18,768,37,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012166.1,3295,694,471,142,241,182,266,818,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012167.1,3288,742,245,331,218,472,231,849,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012168.1,3288,1012,187,379,170,285,174,886,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012169.1,3295,1065,10,468,2,628,6,1108,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012170.1,3276,872,351,304,176,243,191,794,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012171.1,3280,766,274,380,233,302,232,720,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012172.1,3260,489,481,290,276,389,297,548,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012174.1,3256,619,253,307,327,343,361,694,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012175.1,3249,221,611,129,591,201,616,212,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012176.1,3251,223,611,129,591,201,616,212,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012177.1,3241,1427,7,362,2,341,0,1100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012178.1,3236,493,826,133,557,61,363,185,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012179.1,3236,278,923,65,417,40,427,293,793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012180.1,3244,1048,7,498,4,565,6,1107,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012181.1,3233,946,34,504,43,589,31,1054,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012184.1,3221,1138,29,306,17,349,17,1336,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012186.1,3227,356,723,79,366,74,378,445,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012187.1,3204,183,863,64,513,46,482,230,823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012188.1,3201,326,525,274,456,213,507,303,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012189.1,3196,964,8,593,3,516,4,1106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012191.1,3180,542,95,652,157,639,139,811,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012193.1,433,0,121,0,77,0,89,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012194.1,3171,995,48,594,44,420,34,970,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012195.1,3168,456,148,548,244,576,254,729,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012196.1,3171,608,325,360,182,437,298,646,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012197.1,3166,381,796,130,353,122,444,268,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012198.1,3163,969,67,733,42,499,30,771,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012199.1,3178,85,308,155,541,292,737,291,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012200.1,3155,616,321,288,186,381,267,841,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012201.1,3141,1066,4,422,1,461,2,1181,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012202.1,3144,706,223,624,173,439,234,535,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012203.1,3137,818,237,736,210,532,161,311,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012204.1,3126,829,103,456,68,665,107,811,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012205.1,3124,979,10,568,7,673,1,881,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012207.1,3117,478,112,599,190,602,203,781,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012208.1,3116,1207,20,412,29,381,34,1007,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012209.1,3115,568,574,103,396,141,300,609,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012210.1,3106,1047,15,384,13,462,14,1159,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012211.1,3106,485,102,605,186,601,197,789,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012212.1,3098,1105,1,423,1,491,0,1076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012213.1,3086,1123,25,488,33,389,48,957,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012214.1,2673,903,3,366,2,399,2,993,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012216.1,3078,876,325,247,178,224,204,763,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012218.1,3084,171,751,40,407,84,607,163,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012219.1,3073,252,764,30,598,51,603,95,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012220.1,3073,762,40,506,59,528,59,1073,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012221.1,3061,813,89,390,55,604,87,912,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012222.1,3053,1080,5,348,7,373,5,1233,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012223.1,3072,639,273,264,249,345,228,700,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012224.1,3049,439,139,535,226,560,233,722,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012225.1,3052,646,89,535,133,759,130,672,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012226.1,3051,810,87,457,87,476,45,1001,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012227.1,3046,997,58,518,34,380,41,962,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012229.1,3047,86,801,54,674,21,499,80,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012231.1,3047,53,935,22,866,7,461,39,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012232.1,3041,627,340,304,292,283,218,615,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012233.1,3039,1014,12,406,4,483,8,1091,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012235.1,3026,389,174,489,299,492,315,609,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012236.1,3033,925,16,614,25,467,13,948,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012237.1,3032,478,560,262,336,178,335,367,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012238.1,3008,278,749,92,543,72,395,216,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012239.1,3015,661,293,277,242,208,437,601,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012240.1,3009,935,51,340,66,474,71,1005,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012241.1,3006,1132,0,455,0,379,0,1039,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012242.1,2999,221,648,174,619,148,576,182,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012243.1,2989,980,5,344,2,380,5,1269,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012244.1,2979,570,521,210,285,198,224,556,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012246.1,2970,673,188,540,186,563,213,496,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012247.1,2967,19,535,12,690,14,765,41,891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012248.1,2986,463,481,239,336,159,368,436,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012249.1,2926,472,100,556,173,558,194,733,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012251.1,2917,20,886,8,586,15,593,28,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012252.1,2911,454,103,552,185,554,194,724,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012253.1,2912,922,6,378,6,434,4,1148,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012256.1,2897,451,517,210,382,137,279,441,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012257.1,2895,699,277,400,188,192,135,676,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012259.1,2887,797,105,221,84,429,94,1047,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012260.1,2884,263,643,105,373,178,500,323,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012262.1,2885,910,77,652,30,420,39,717,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012263.1,2876,701,189,467,200,493,189,505,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012264.1,2882,638,80,521,110,686,116,657,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012268.1,2856,300,206,433,329,413,363,511,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012270.1,2878,137,531,221,399,285,419,317,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012271.1,2845,383,157,458,257,486,267,601,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012272.1,2838,866,84,296,85,293,66,1083,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012274.1,2830,438,144,466,212,490,223,663,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012275.1,2822,858,23,423,16,537,17,935,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012276.1,2821,690,175,492,161,518,174,482,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012278.1,2818,781,302,239,159,229,181,623,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012279.1,2843,700,247,303,126,346,164,734,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012280.1,2814,921,20,438,14,531,13,858,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012281.1,2808,158,640,104,644,115,532,144,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012282.1,2807,1046,30,413,44,341,50,853,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012283.1,2805,787,110,356,103,395,112,820,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012284.1,2795,1241,0,323,0,278,0,953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012285.1,2791,539,301,376,301,345,320,370,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012286.1,2802,427,430,113,248,172,356,478,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012287.1,2799,805,184,270,174,239,173,705,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012288.1,2787,235,579,194,470,133,470,205,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012289.1,2786,996,18,278,11,371,4,1098,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012290.1,2787,63,805,9,539,16,511,61,783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012291.1,2780,810,89,513,101,331,73,734,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012292.1,2779,98,684,40,459,20,453,174,851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012293.1,2778,453,358,316,362,313,398,306,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012294.1,2767,610,264,316,248,311,175,619,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012295.1,2752,166,756,28,525,43,463,93,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012296.1,2748,6,558,2,843,3,681,10,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012297.1,2728,644,55,396,60,602,44,876,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012298.1,2735,194,736,82,437,104,490,129,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012299.1,2726,970,0,396,0,304,0,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012302.1,2722,62,835,9,571,9,508,44,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012303.1,2719,911,19,463,11,381,9,910,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012304.1,2714,830,2,537,3,391,3,946,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012305.1,2710,743,73,492,68,396,83,745,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012306.1,2679,639,199,421,188,460,198,433,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012308.1,2674,695,247,378,167,272,123,604,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012309.1,2669,41,656,24,524,15,646,100,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012310.1,2660,323,484,148,384,70,336,304,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012311.1,2666,371,600,55,307,87,314,362,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012312.1,2652,721,114,520,94,534,97,506,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012314.1,2636,884,11,533,9,376,6,809,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012315.1,2636,862,28,336,24,534,23,803,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012318.1,2627,404,108,444,191,469,207,631,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012320.1,2623,839,39,355,30,385,43,889,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012321.1,2618,419,87,500,149,508,161,668,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012322.1,2615,423,111,483,173,451,168,648,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012323.1,2616,341,518,107,330,120,242,430,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012325.1,2615,693,325,151,126,189,118,715,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012326.1,2600,145,770,39,455,44,474,73,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012327.1,2607,774,209,379,170,319,163,466,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012328.1,2595,303,201,375,293,361,328,480,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012330.1,2593,886,17,416,9,474,16,751,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012331.1,2590,579,112,415,80,609,113,573,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012332.1,2590,948,14,428,17,333,30,800,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012333.1,2589,429,83,512,150,516,140,626,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012334.1,2600,295,133,358,189,519,233,598,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012335.1,2583,856,7,348,1,487,8,871,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012336.1,2572,109,484,78,473,87,617,113,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012337.1,2590,680,353,117,142,121,172,660,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012338.1,2570,348,128,444,218,454,232,562,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012339.1,2568,133,660,35,439,50,476,123,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012340.1,2561,847,7,346,1,482,8,865,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012341.1,2565,36,648,11,383,10,635,26,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012342.1,2559,712,306,209,186,141,145,616,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012343.1,2555,0,580,0,665,0,797,0,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012344.1,2562,880,11,418,5,392,1,852,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012345.1,2549,439,387,104,229,117,232,561,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012346.1,2546,431,323,277,357,280,376,241,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012347.1,2559,468,473,90,190,116,223,550,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012348.1,2547,552,160,490,208,478,196,355,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012349.1,2550,657,465,103,184,87,155,504,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012350.1,2547,304,559,80,248,76,317,337,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012351.1,2544,849,170,168,103,183,84,817,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012352.1,2548,854,43,398,31,436,29,707,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012353.1,2543,38,789,19,390,14,536,48,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012354.1,2530,410,82,506,134,487,153,656,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012355.1,2540,847,171,166,103,187,78,816,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012356.1,2525,489,415,105,268,83,293,436,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012357.1,2510,832,7,466,4,365,0,830,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012358.1,2505,88,706,23,487,19,358,62,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012359.1,2511,886,7,413,7,363,7,821,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012360.1,2507,696,22,353,10,505,11,884,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012361.1,2493,492,186,269,171,422,253,504,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012364.1,2482,519,446,80,238,79,199,506,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012365.1,2484,851,14,390,16,442,19,725,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012366.1,2465,209,610,76,389,57,330,199,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012367.1,2457,784,3,376,2,500,1,789,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012368.1,2443,819,0,336,0,445,0,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012370.1,2433,136,626,47,368,66,368,174,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012371.1,2445,547,128,371,120,350,106,629,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012373.1,2427,790,0,300,0,358,0,979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012374.1,2426,269,163,370,281,368,303,440,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012375.1,2420,234,589,81,286,55,298,231,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012376.1,2410,115,784,19,381,28,356,117,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012377.1,2401,376,107,429,161,453,153,589,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012378.1,2399,423,155,371,112,476,149,521,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012379.1,2403,573,307,165,136,147,146,658,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012381.1,2389,789,37,559,30,347,17,591,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012382.1,2379,570,342,159,139,149,158,521,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012383.1,2366,322,367,175,179,245,293,370,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012384.1,2351,995,0,261,0,244,0,851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012385.1,2352,524,79,597,75,425,74,511,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012386.1,2345,778,5,448,0,342,0,771,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012388.1,2335,787,0,349,0,398,0,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012389.1,2335,355,332,221,362,226,368,206,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012390.1,2330,444,505,79,154,72,195,439,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012391.1,2324,736,0,363,0,467,0,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012395.1,2319,851,64,301,62,230,67,687,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012396.1,2313,287,458,76,226,125,261,350,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012397.1,2314,430,274,305,224,268,196,384,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012399.1,2302,974,0,247,0,232,0,849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012401.1,2298,451,316,250,216,217,163,448,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012402.1,2304,356,325,195,200,203,241,446,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012404.1,2289,890,9,346,4,273,3,759,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012405.1,2280,594,156,386,137,392,133,374,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012406.1,2271,684,172,202,114,186,43,704,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012407.1,2280,370,287,170,192,292,303,417,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012408.1,2264,309,464,109,309,119,273,296,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012409.1,2261,632,79,493,51,329,38,589,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012411.1,2258,643,85,449,60,471,59,440,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012412.1,2253,709,18,356,14,389,13,742,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012415.1,2259,280,424,147,291,207,276,276,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012416.1,2249,116,325,105,448,113,488,147,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012417.1,2268,405,145,339,111,466,136,488,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012419.1,2269,70,410,82,533,87,515,119,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012420.1,2240,662,74,408,72,258,53,614,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012421.1,2233,634,32,546,29,361,25,574,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012422.1,2231,215,421,99,296,124,331,211,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012424.1,2224,591,130,233,69,336,89,621,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012425.1,2215,459,102,324,79,367,81,675,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012426.1,2213,766,4,378,0,341,1,722,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012427.1,2208,672,21,451,24,320,21,669,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
